timestamp_iso,elapsed_seconds,sm_clock_mhz,memory_clock_mhz,power_draw_w,temperature_c,gpu_utilization_pct,memory_utilization_pct,fan_speed_pct,memory_used_mb,throttle_bitmask,throttle_reasons
2026-08-23T19:00:07.5394269-07:00,1631.1,3015,16301,92.08,53,99,82,34,4538,0x0000000000000001,GpuIdle
2026-08-23T19:00:08.5697796-07:00,1632.2,3015,16301,93.85,53,99,84,34,4538,0x0000000000000001,GpuIdle
2026-08-23T19:00:09.6072621-07:00,1633.2,3015,16301,91.11,53,99,83,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:10.6467618-07:00,1634.2,3015,16301,93.89,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:11.6853548-07:00,1635.3,3015,16301,91.77,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:12.7239390-07:00,1636.3,3015,16301,93.86,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:13.7583168-07:00,1637.4,3015,16301,91.68,53,99,83,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:14.7927450-07:00,1638.4,3015,16301,94.02,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:15.8271027-07:00,1639.4,3015,16301,91.72,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:16.8614303-07:00,1640.5,3015,16301,94.11,53,99,83,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:17.8958815-07:00,1641.5,3015,16301,88.94,52,59,49,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:18.9343510-07:00,1642.5,3015,16501,31.59,50,4,0,34,1320,0x0000000000000001,GpuIdle
2026-08-23T19:00:19.9687780-07:00,1643.6,3015,16301,47.55,53,99,84,34,4531,0x0000000000000000,None
2026-08-23T19:00:21.0031435-07:00,1644.6,3015,16301,94.04,53,99,84,34,4531,0x0000000000000000,None
2026-08-23T19:00:22.0458578-07:00,1645.6,3015,16301,91.96,53,99,84,34,4531,0x0000000000000000,None
2026-08-23T19:00:23.0803024-07:00,1646.7,3015,16301,94.12,53,99,84,34,4531,0x0000000000000000,None
2026-08-23T19:00:24.1144000-07:00,1647.7,3015,16301,92.36,53,99,84,34,4531,0x0000000000000000,None
2026-08-23T19:00:25.1615748-07:00,1648.8,3015,16301,94.25,53,99,84,34,4531,0x0000000000000000,None
2026-08-23T19:00:26.2042604-07:00,1649.8,3015,16301,91.86,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:27.2469998-07:00,1650.8,3015,16301,93.96,53,99,84,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:28.2813823-07:00,1651.9,3015,16301,92.03,53,92,78,34,4531,0x0000000000000001,GpuIdle
2026-08-23T19:00:29.3199539-07:00,1652.9,3015,16301,93.43,53,99,84,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:30.3583518-07:00,1654,3015,16301,91.71,52,63,52,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:31.3971081-07:00,1655,3015,16301,94.42,53,99,85,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:32.4315292-07:00,1656,3015,16301,92.11,53,99,85,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:33.4658695-07:00,1657.1,3015,16301,94.32,53,99,84,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:34.5002254-07:00,1658.1,3015,16301,92.06,53,99,84,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:35.5346385-07:00,1659.1,3015,16301,94.11,53,99,84,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:36.5690949-07:00,1660.2,3015,16301,91.90,53,99,84,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:37.6158980-07:00,1661.2,3015,16301,94.32,53,99,84,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:38.6505935-07:00,1662.3,3015,16301,92.16,53,99,84,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:39.6891748-07:00,1663.3,3015,16301,94.21,53,99,85,34,4536,0x0000000000000001,GpuIdle
2026-08-23T19:00:40.7357729-07:00,1664.3,3015,16301,91.96,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:41.7701326-07:00,1665.4,3015,16301,94.06,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:42.8243776-07:00,1666.4,3015,16301,91.74,53,99,85,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:43.8639397-07:00,1667.5,3015,16301,94.22,53,99,85,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:44.9150082-07:00,1668.5,3015,16301,92.24,53,99,85,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:45.9493937-07:00,1669.6,3015,16301,94.35,53,99,84,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:46.9880099-07:00,1670.6,3015,16301,92.04,53,99,85,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:48.0223745-07:00,1671.6,3015,16301,94.23,53,99,85,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:49.0609457-07:00,1672.7,3015,16301,92.14,53,99,85,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:50.0994751-07:00,1673.7,3015,16301,94.21,53,99,84,34,4537,0x0000000000000001,GpuIdle
2026-08-23T19:00:51.1338821-07:00,1674.7,3015,16301,92.21,53,99,85,34,4543,0x0000000000000001,GpuIdle
2026-08-23T19:00:52.1808182-07:00,1675.8,3015,16301,94.30,53,99,85,34,4543,0x0000000000000001,GpuIdle
2026-08-23T19:00:53.2235025-07:00,1676.8,3015,16301,92.39,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:54.2662607-07:00,1677.9,3015,16301,94.63,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:55.3006376-07:00,1678.9,3015,16301,92.58,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:56.3422834-07:00,1679.9,3015,16301,94.37,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:57.4019318-07:00,1681,3015,16301,91.98,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:58.4371641-07:00,1682,3015,16301,94.45,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:00:59.4756777-07:00,1683.1,3015,16301,92.49,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:00.5101041-07:00,1684.1,3015,16301,94.55,53,99,86,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:01.5705403-07:00,1685.2,3015,16301,91.94,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:02.6206204-07:00,1686.2,3015,16301,94.36,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:03.6549662-07:00,1687.3,3015,16301,92.30,53,99,86,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:04.6896522-07:00,1688.3,3015,16301,94.58,53,99,86,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:05.7279339-07:00,1689.3,3015,16301,91.90,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:06.7623010-07:00,1690.4,3015,16301,94.47,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:07.8008621-07:00,1691.4,3015,16301,92.26,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:08.8352161-07:00,1692.4,3015,16301,94.28,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:09.8695965-07:00,1693.5,3015,16301,93.42,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:10.9043670-07:00,1694.5,3015,16301,92.21,53,69,58,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:11.9508473-07:00,1695.6,3015,16301,92.44,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:12.9894253-07:00,1696.6,3015,16301,93.91,53,88,75,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:14.0279894-07:00,1697.6,3015,16301,84.29,51,3,0,34,1331,0x0000000000000001,GpuIdle
2026-08-23T19:01:15.0624169-07:00,1698.7,3015,16501,27.77,50,3,0,34,1331,0x0000000000000001,GpuIdle
2026-08-23T19:01:16.0970819-07:00,1699.7,3015,16301,57.80,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:01:17.1311652-07:00,1700.7,3015,16301,94.00,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:01:18.1658701-07:00,1701.8,3015,16301,92.01,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:01:19.2041377-07:00,1702.8,3015,16301,94.14,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:01:20.2385021-07:00,1703.8,3015,16301,92.10,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:01:21.2830468-07:00,1704.9,3015,16301,94.23,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:01:22.3198108-07:00,1705.9,3015,16301,91.93,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:23.3542111-07:00,1707,3015,16301,94.23,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:24.3927190-07:00,1708,3015,16301,92.42,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:25.4270929-07:00,1709,3015,16301,94.39,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:26.4614893-07:00,1710.1,3015,16301,92.12,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:27.5202595-07:00,1711.1,3015,16301,94.36,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:28.5544133-07:00,1712.2,3015,16301,92.35,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:29.5896737-07:00,1713.2,3015,16301,94.41,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:30.6241016-07:00,1714.2,3015,16301,92.15,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:31.6584640-07:00,1715.3,3015,16301,94.23,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:32.6970792-07:00,1716.3,3015,16301,92.04,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:33.7359202-07:00,1717.3,3015,16301,94.46,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:34.7700022-07:00,1718.4,3015,16301,91.64,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:35.8046911-07:00,1719.4,3015,16301,94.32,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:36.8387531-07:00,1720.4,3015,16301,92.12,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:37.8731078-07:00,1721.5,3015,16301,94.26,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:38.9120611-07:00,1722.5,3015,16301,92.17,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:39.9597402-07:00,1723.6,3015,16301,94.24,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:41.0013074-07:00,1724.6,3015,16301,92.26,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:42.0441010-07:00,1725.6,3015,16301,94.43,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:43.0910206-07:00,1726.7,3015,16301,92.29,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:44.1294753-07:00,1727.7,3015,16301,94.43,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:45.1680977-07:00,1728.8,3015,16301,92.59,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:46.2024518-07:00,1729.8,3015,16301,94.39,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:47.2535094-07:00,1730.9,3015,16301,92.11,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:48.2837405-07:00,1731.9,3015,16301,94.20,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:49.3139440-07:00,1732.9,3015,16301,92.37,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:50.3483876-07:00,1733.9,3015,16301,94.24,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:51.3827861-07:00,1735,3015,16301,92.51,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:52.4254836-07:00,1736,3015,16301,94.26,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:53.4684922-07:00,1737.1,3015,16301,92.38,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:54.5025709-07:00,1738.1,3015,16301,94.16,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:55.5370184-07:00,1739.1,3015,16301,92.00,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:56.5713368-07:00,1740.2,3015,16301,94.21,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:57.6078677-07:00,1741.2,3015,16301,92.17,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:58.6603787-07:00,1742.3,3015,16301,94.12,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:01:59.6956922-07:00,1743.3,3015,16301,92.20,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:00.7339109-07:00,1744.3,3015,16301,94.18,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:01.7683082-07:00,1745.4,3015,16301,91.93,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:02.8026919-07:00,1746.4,3015,16301,94.11,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:03.8413409-07:00,1747.4,3015,16301,92.13,53,99,86,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:04.8797970-07:00,1748.5,3015,16301,92.01,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:05.9141712-07:00,1749.5,3015,16301,94.01,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:06.9485880-07:00,1750.5,3015,16301,92.20,53,70,60,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:07.9830038-07:00,1751.6,3015,16301,92.30,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:09.0215168-07:00,1752.6,3015,16301,92.06,52,67,57,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:10.0519789-07:00,1753.7,3015,16301,83.03,51,3,0,34,1331,0x0000000000000001,GpuIdle
2026-08-23T19:02:11.0861784-07:00,1754.7,3015,16501,27.68,50,3,0,34,1331,0x0000000000000001,GpuIdle
2026-08-23T19:02:12.1289249-07:00,1755.7,3015,16301,58.19,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:02:13.1632994-07:00,1756.8,3015,16301,93.79,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:02:14.2063025-07:00,1757.8,3015,16301,91.46,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:02:15.2403488-07:00,1758.8,3015,16301,93.88,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:02:16.2832575-07:00,1759.9,3015,16301,91.50,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:02:17.3216510-07:00,1760.9,3015,16301,93.93,53,99,84,34,4542,0x0000000000000000,None
2026-08-23T19:02:18.3560509-07:00,1762,3015,16301,92.04,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:19.3904316-07:00,1763,3015,16301,93.87,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:20.4248451-07:00,1764,3015,16301,91.83,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:21.4595408-07:00,1765.1,3015,16301,93.96,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:22.4935900-07:00,1766.1,3015,16301,91.88,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:23.5279674-07:00,1767.1,3015,16301,93.95,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:24.5623844-07:00,1768.2,3015,16301,91.93,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:25.5970490-07:00,1769.2,3015,16301,93.94,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:26.6436188-07:00,1770.2,3015,16301,91.90,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:27.6825404-07:00,1771.3,3015,16301,94.21,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:28.7166489-07:00,1772.3,3015,16301,91.20,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:29.7635169-07:00,1773.4,3015,16301,94.20,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:30.7982209-07:00,1774.4,3015,16301,92.26,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:31.8322970-07:00,1775.4,3015,16301,94.08,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:32.8666477-07:00,1776.5,3015,16301,92.17,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:33.9010326-07:00,1777.5,3015,16301,94.22,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:34.9354535-07:00,1778.5,3015,16301,92.30,53,99,86,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:35.9698162-07:00,1779.6,3015,16301,94.30,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:37.0087631-07:00,1780.6,3015,16301,92.30,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:38.0511291-07:00,1781.7,3015,16301,94.18,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:39.0855606-07:00,1782.7,3015,16301,92.36,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:40.1240776-07:00,1783.7,3015,16301,94.09,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:41.1584776-07:00,1784.8,3015,16301,92.05,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:42.1929458-07:00,1785.8,3015,16301,94.19,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:43.2275621-07:00,1786.8,3015,16301,92.25,53,99,84,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:44.2618834-07:00,1787.9,3015,16301,94.27,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:45.3002821-07:00,1788.9,3015,16301,92.26,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:46.3354654-07:00,1789.9,3015,16301,94.21,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:47.3696376-07:00,1791,3015,16301,92.20,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:48.4075161-07:00,1792,3015,16301,94.17,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:49.4380141-07:00,1793,3015,16301,92.22,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:50.4721218-07:00,1794.1,3015,16301,94.32,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:51.5192679-07:00,1795.1,3015,16301,92.18,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:52.5537272-07:00,1796.2,3015,16301,94.28,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:53.5880367-07:00,1797.2,3015,16301,92.08,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:54.6222686-07:00,1798.2,3015,16301,94.33,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:55.6652258-07:00,1799.3,3015,16301,92.24,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:56.6992466-07:00,1800.3,3015,16301,94.20,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:57.7379482-07:00,1801.3,3015,16301,92.29,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:58.7681614-07:00,1802.4,3015,16301,94.14,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:02:59.8026307-07:00,1803.4,3015,16301,91.63,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:00.8539116-07:00,1804.5,3015,16301,94.29,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:01.8922014-07:00,1805.5,3015,16301,94.22,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:02.9266723-07:00,1806.5,3015,16301,92.29,53,69,59,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:03.9611646-07:00,1807.6,3015,16301,92.51,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:04.9953585-07:00,1808.6,3015,16301,92.58,52,69,59,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:06.0298042-07:00,1809.6,3015,16301,83.00,51,3,0,34,1331,0x0000000000000001,GpuIdle
2026-08-23T19:03:07.0648266-07:00,1810.7,3015,16501,27.88,50,3,0,34,1331,0x0000000000000001,GpuIdle
2026-08-23T19:03:08.1016985-07:00,1811.7,3015,16301,54.97,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:03:09.1329111-07:00,1812.7,3015,16301,94.05,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:03:10.1677767-07:00,1813.8,3015,16301,92.25,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:03:11.2023830-07:00,1814.8,3015,16301,94.14,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:03:12.2402265-07:00,1815.8,3015,16301,92.19,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:03:13.2794861-07:00,1816.9,3015,16301,94.11,53,99,85,34,4542,0x0000000000000000,None
2026-08-23T19:03:14.3133777-07:00,1817.9,3015,16301,92.16,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:15.3483223-07:00,1818.9,3015,16301,94.12,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:16.3946568-07:00,1820,3015,16301,91.93,53,99,86,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:17.4332067-07:00,1821,3015,16301,94.13,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:18.4723386-07:00,1822.1,3015,16301,91.50,53,99,85,34,4542,0x0000000000000001,GpuIdle
2026-08-23T19:03:19.5066438-07:00,1823.1,3015,16301,94.00,53,99,85,34,4548,0x0000000000000001,GpuIdle
2026-08-23T19:03:20.5447119-07:00,1824.1,3015,16301,92.08,53,99,85,34,4548,0x0000000000000001,GpuIdle
2026-08-23T19:03:21.5832565-07:00,1825.2,3015,16301,94.01,53,99,86,34,4541,0x0000000000000001,GpuIdle
2026-08-23T19:03:22.6178699-07:00,1826.2,3015,16301,92.21,53,99,85,34,4541,0x0000000000000001,GpuIdle
2026-08-23T19:03:23.6525632-07:00,1827.3,3015,16301,93.93,53,99,86,34,4541,0x0000000000000001,GpuIdle
2026-08-23T19:03:24.6949678-07:00,1828.3,3015,16301,91.89,53,99,86,34,4541,0x0000000000000001,GpuIdle
2026-08-23T19:03:25.7296600-07:00,1829.3,3015,16301,94.06,53,99,85,34,4541,0x0000000000000001,GpuIdle
